@ HyperIMU - ianovir - 2016
@ Date: Mon Apr 17 16:43:40 GMT+02:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1492440221106,0.0,0.0,0.0,61.0,0.0,0.0,-1.0,0.0,0.0,3.3327289,-1.7046716,9.3661175,-21.0,-21.75,-35.5,-0.2428803,-0.8841695,-0.31638354,-0.069155574,-0.20385991,-0.9765319,1.351113,3.8955166,8.897743,1.9816159,-5.6001883,0.46837425,180.88019,-23.64426,7.9191265#
1492440221128,0.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,3.3135753,-1.3790601,9.500193,-21.75,-20.0,-36.0,-0.15446335,-1.0855045,-0.18748654,-0.078181,-0.20153058,-0.9763557,1.5038065,3.856632,8.8901825,1.8097688,-5.235692,0.61001015,181.63612,-23.451584,8.820858#
1492440221149,0.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,3.064578,-1.2258313,8.42759,-21.75,-20.0,-36.0,0.06391586,-1.0908308,-0.027696876,0.08861203,0.20056261,0.9756629,1.6872412,3.8416872,8.863693,1.3773369,-5.067518,-0.43610287,182.3114,-23.432793,9.907073#
1492440221170,0.0,0.0,0.0,76.0,0.0,0.0,-1.0,0.0,0.0,3.0071173,-1.0726024,7.795521,-21.75,-20.0,-36.0,0.051132694,-1.0173275,0.29933932,0.0992725,0.2010903,0.9745241,1.8846822,3.8498738,8.820251,1.1224351,-4.9224763,-1.0247307,182.70062,-23.580364,11.080273#
1492440221193,0.0,0.0,0.0,92.0,0.0,0.0,-1.0,0.0,0.0,6.588843,-4.060566,8.42759,-22.5,-19.25,-36.25,0.77125144,-0.24501082,-0.40266997,0.10272501,0.2083784,0.97261506,1.9318424,3.988751,8.748042,4.6570005,-8.049316,-0.32045174,183.27586,-24.511055,11.361178#
1492440221214,0.0,0.0,0.0,92.0,0.0,0.0,-1.0,0.0,0.0,4.0414124,-0.17238252,8.810662,-22.5,-19.25,-36.25,0.9672601,-0.77444726,-0.5944176,0.10808639,0.2161672,0.97027117,2.0027862,4.140771,8.661019,2.0386262,-4.3131533,0.14964294,184.18864,-25.552128,11.784272#
1492440221237,0.0,0.0,0.0,79.0,0.0,0.0,-1.0,0.0,0.0,4.1371803,-0.17238252,7.680599,-23.0,-18.75,-35.5,0.94275904,-0.61678815,-0.60933125,0.11351612,0.22614892,0.96725976,2.067137,4.333673,8.550826,2.0700433,-4.5060554,-0.87022686,185.22516,-26.876501,12.1686125#
1492440221259,0.0,0.0,0.0,79.0,0.0,0.0,-1.0,0.0,0.0,4.9224787,-0.91937345,7.201759,-23.0,-18.75,-35.5,0.757403,0.34408042,-0.6295713,0.11503895,0.23472391,0.9649237,2.0650277,4.4971814,8.466488,2.857451,-5.416555,-1.264729,185.93056,-27.976097,12.156006#
1492440221280,0.0,0.0,0.0,52.0,0.0,0.0,-1.0,0.0,0.0,5.803545,-1.4556746,8.63828,-24.75,-19.25,-34.5,0.73290193,0.32810146,-1.0258497,0.11027671,0.24216126,0.963498,1.9439657,4.6399546,8.417969,3.8595793,-6.095629,0.22031116,186.45547,-28.8634,11.433434#
1492440221301,0.0,0.0,0.0,52.0,0.0,0.0,-1.0,0.0,0.0,6.895301,0.63206923,8.485051,-24.75,-19.25,-34.5,0.8032094,0.700944,-0.8852348,0.103677906,0.2511912,0.9615916,1.7648311,4.8161035,8.358284,5.13047,-4.1840343,0.12676716,187.38646,-29.950857,10.367586#
1492440221323,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.9264908,1.2066777,7.067683,-24.75,-19.25,-34.5,0.46019423,0.58696073,0.12463594,0.09377933,0.26067796,0.9600331,1.5620183,4.9817286,8.301377,2.3644724,-3.7750509,-1.2336941,187.29901,-30.968338,9.165196#
1492440221344,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,4.7309427,0.05746084,6.6654577,-24.5,-20.5,-33.5,0.056459017,1.2602079,0.4878911,0.08580447,0.26177824,0.9607445,1.4481273,4.988086,8.3181925,3.2828155,-4.9306254,-1.6527348,186.27283,-30.949425,8.491801#
1492440221365,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,4.6926355,-0.30645782,7.9870567,-24.5,-20.5,-33.5,0.30999196,1.7374463,0.4293016,0.07603605,0.26229662,0.9616315,1.2995492,4.9861193,8.343871,3.3930864,-5.2925773,-0.35681438,185.22063,-30.861639,7.6150727#
1492440221387,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.9073372,0.4405331,9.576807,-24.0,-21.75,-33.5,0.36645097,1.6532904,0.51665324,0.059004594,0.26575842,0.9621029,1.031162,5.0331273,8.353127,2.8761752,-4.592594,1.2236805,183.55872,-31.070818,6.035766#
1492440221408,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.8498764,0.40222588,9.3661175,-24.0,-21.75,-33.5,0.08948222,1.3187973,0.6764429,0.047446407,0.26767653,0.96231407,0.85843766,5.0587397,8.35719,2.9914389,-4.6565137,1.0089273,182.24323,-31.187183,5.0218863#
1492440221430,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.9839516,-0.2873042,9.940725,-24.0,-21.75,-33.5,-0.036218993,1.0663297,0.7052051,-0.037414674,-0.26705247,-0.96294993,0.7236264,5.04134,8.380432,3.2603252,-5.3286443,1.5602932,180.78922,-31.029469,4.2316647#
1492440221452,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.7541082,-0.6703765,8.848969,-22.5,-22.5,-34.25,-0.15339808,0.8341021,0.67537767,-0.026525192,-0.26441604,-0.9638812,0.5932955,4.9895434,8.421571,3.1608126,-5.6599197,0.42739868,178.84552,-30.645546,3.4684727#
1492440221473,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.3327289,-0.34476504,8.734048,-22.5,-22.5,-34.25,-0.09054748,0.9353022,0.5571333,-0.020019589,-0.26213664,-0.96448016,0.51095706,4.9486437,8.451049,2.8217719,-5.293409,0.28299904,177.75475,-30.35177,2.9866414#
1492440221495,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,3.0262709,0.22984336,9.423578,-20.75,-22.5,-34.5,0.17789917,1.0610034,0.6018744,-0.010948101,-0.2620006,-0.964374,0.3864556,4.9481297,8.457957,2.6398153,-4.7182865,0.965621,176.46616,-30.32877,2.2584684#
1492440221516,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.6240451,0.24899697,9.11712,-20.75,-22.5,-34.5,0.386691,1.1089402,0.9086706,-0.001505535,-0.26440287,-0.96327513,0.2711193,4.993983,8.435462,2.3529258,-4.7449856,0.6816578,174.87132,-30.626484,1.5842282#
1492440221538,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.4133554,0.0,9.672575,-19.75,-23.25,-35.75,0.4250405,1.1227888,1.063134,0.005402107,-0.2665579,-0.962086,0.19876412,5.0359573,8.412492,2.2145913,-5.0359573,1.2600832,173.47858,-30.905941,1.1613675#
1492440221560,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.2409728,-0.22984336,10.572795,-19.75,-23.25,-35.75,0.49960902,0.8926916,1.0908308,0.012017661,-0.26893067,-0.9605744,0.14011702,5.083042,8.385311,2.1008558,-5.3128853,2.1874838,171.95346,-31.223577,0.81866765#
1492440221581,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.1452048,-0.49799395,10.304645,-19.75,-23.25,-35.75,0.4293016,0.531567,0.9821738,0.01703414,-0.27245244,-0.95846266,0.12136545,5.1493373,8.3450575,2.0238392,-5.647331,1.9595871,170.34572,-31.676758,0.709101#
1492440221603,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.528277,-0.32561144,9.481039,-18.5,-23.0,-36.5,0.14807177,0.4111921,0.90654004,0.019323068,-0.27511135,-0.95624703,0.16439879,5.1967587,8.31487,2.3638783,-5.5223703,1.1661692,168.61621,-32.00521,0.96055216#
1492440221625,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.2984335,-0.7086837,9.634268,-18.5,-23.0,-36.5,-0.046871636,0.34834146,0.8426242,0.019985633,-0.27382204,-0.9555807,0.20104638,5.1740108,8.32824,2.097387,-5.8826942,1.3060274,167.5358,-31.85107,1.1747046#
1492440221647,0.0,0.0,0.0,39.0,0.0,0.0,-1.0,0.0,0.0,2.0685902,-0.80445176,9.346964,-17.5,-22.5,-36.5,0.39095205,0.4048005,0.5475459,0.021203354,-0.2737643,-0.9546259,0.22207113,5.1737366,8.327876,1.846519,-5.9781885,1.0190878,166.59712,-31.850832,1.2975711#
1492440221668,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.8962077,-0.2873042,9.232041,-17.5,-22.5,-36.5,0.35153726,0.51984906,0.46019423,0.024445206,-0.27681234,-0.95286304,0.20429552,5.2316732,8.292059,1.6919122,-5.5189776,0.9399824,165.77925,-32.248882,1.1936918#
1492440221689,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,2.1068976,-0.45968673,9.212888,-17.25,-22.5,-36.75,0.101200126,0.56459016,0.3387541,0.028113777,-0.2777404,-0.9517809,0.16816564,5.2548823,8.278184,1.9387319,-5.714569,0.9347038,165.0597,-32.406845,0.9825632#
1492440221711,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.8962077,-0.51714754,10.01734,-17.25,-22.5,-36.75,0.16298546,0.49854377,0.17150758,0.031648125,-0.27684334,-0.95138955,0.12185309,5.2473063,8.283798,1.7743546,-5.764454,1.7335415,164.50272,-32.351887,0.7119503#
1492440221733,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.5897499,0.24899697,8.868123,-17.25,-22.5,-36.75,0.2130529,0.45806372,0.128897,0.038213104,-0.2775962,-0.95030904,0.026152605,5.2756767,8.266616,1.5635973,-5.02668,0.6015072,163.80072,-32.545635,0.15279792#
1492440221755,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.934515,-0.1340753,8.00621,-16.5,-22.5,-37.0,-0.13315806,0.8671253,0.17470337,0.0416178,-0.27632764,-0.9501433,-0.025788229,5.262413,8.275067,1.9603032,-5.396488,-0.268857,163.38777,-32.45375,-0.15066902#
1492440221776,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.436521,-0.2681506,9.672575,-16.5,-22.5,-37.0,-0.02130529,1.0695255,0.06391586,0.049479898,-0.27292243,-0.9501365,-0.15929055,5.224284,8.297703,1.5958116,-5.492435,1.3748722,162.67244,-32.19477,-0.9307029#
1492440221798,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.340753,-0.019153614,7.795521,-15.5,-22.75,-36.75,-0.03195793,1.5158713,0.043675844,0.059525,-0.27048278,-0.9496946,-0.33312064,5.208879,8.302229,1.6738737,-5.2280326,-0.50670815,161.93585,-32.10446,-1.9466465#
1492440221819,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,1.1492168,-0.34476504,4.711789,-15.5,-22.75,-36.75,-0.094808534,3.5824845,0.027696876,0.07727131,-0.26648706,-0.9486502,-0.643736,5.188527,8.296697,1.7929528,-5.5332923,-3.5849075,160.72429,-32.020737,-3.7637622#
1492440221841,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,-2.0111294,0.2681506,21.41374,-14.5,-22.75,-37.5,-0.02130529,3.891411,-0.03089267,0.09252124,-0.25919053,-0.9485222,-0.9244588,5.1063085,8.32114,-1.0866706,-4.8381577,13.0926,159.70593,-31.535564,-5.4092226#
1492440221863,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,1.5705963,-0.1340753,6.5122285,-14.5,-22.75,-37.5,0.15233281,-2.5704832,0.01917476,0.10455705,-0.2542172,-0.94800967,-1.144472,5.0556884,8.3246975,2.7150683,-5.1897635,-1.812469,158.91908,-31.270813,-6.7019#
1492440221884,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,-0.095768064,0.05746084,12.430696,-14.5,-22.75,-37.5,0.043675844,0.50813115,-0.004261058,0.10102656,-0.2549,-0.9483643,-1.0819827,5.057229,8.332115,0.98621464,-4.9997683,4.0985804,159.13828,-31.255919,-6.3344274#
1492440221906,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,-0.1340753,-0.21068975,11.798626,-11.5,-23.25,-38.25,-0.1736381,0.37710363,-0.002130529,0.10980016,-0.24957179,-0.9483292,-1.2479978,4.991444,8.348555,1.1139225,-5.2021337,3.4500713,158.55933,-30.874409,-7.311308#
1492440221927,0.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,0.095768064,0.0,9.500193,-11.5,-23.25,-38.25,-0.022370555,0.41545314,0.0010652645,0.10402042,-0.25018662,-0.94905317,-1.1467746,4.985228,8.366768,1.2425427,-4.985228,1.1334248,158.90607,-30.78804,-6.7154455#
1492440221949,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.24899697,-0.17238252,10.400413,-10.0,-23.25,-38.75,-0.04580637,-0.20772657,0.0010652645,0.105306715,-0.24820834,-0.94932115,-1.1743745,4.9550996,8.380824,1.4233714,-5.127482,2.0195885,158.80344,-30.593388,-6.8778396#
1492440221970,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2681506,-0.11492168,10.170568,-10.0,-23.25,-38.75,-0.011717909,0.060720075,0.002130529,0.10301626,-0.24693416,-0.9499526,-1.1384093,4.926606,8.402557,1.4065598,-5.0415277,1.7680111,158.92033,-30.384043,-6.6662354#
1492440221992,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.038307227,9.519346,-10.25,-23.25,-39.5,0.0010652645,0.037284255,0.0010652645,0.102319814,-0.24501458,-0.95048,-1.131293,4.891703,8.4238825,1.4377508,-4.9300103,1.0954638,158.92621,-30.143503,-6.6243777#
1492440222014,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.15322891,9.672575,-10.25,-23.25,-39.5,-0.002130529,-0.008522116,0.0010652645,0.10174779,-0.2436839,-0.95086306,-1.1250386,4.867153,8.438928,1.4123428,-5.020382,1.2336473,158.94023,-29.974207,-6.587591#
1492440222036,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.24899697,-0.076614454,9.500193,-10.25,-23.25,-39.5,-0.0053263223,-0.002130529,0.0010652645,0.10110806,-0.24237773,-0.95124656,-1.1174932,4.842804,8.453924,1.3664901,-4.9194183,1.0462685,158.95737,-29.806103,-6.5432153#
1492440222058,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.05746084,9.749189,-9.5,-23.0,-39.5,-0.004261058,-0.0010652645,-0.002130529,0.10043994,-0.24107276,-0.95162624,-1.1092846,4.818396,8.46894,1.4732033,-4.875857,1.2802496,158.97241,-29.637676,-6.4949446#
1492440222079,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2681506,-0.076614454,9.595961,-9.5,-23.0,-39.5,0.0010652645,0.011717909,0.0010652645,0.099881195,-0.2397682,-0.95199716,-1.1032437,4.7942176,8.483438,1.3713943,-4.870832,1.1125231,158.98726,-29.471956,-6.4594235#
1492440222101,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.095768064,9.5385,-9.25,-23.25,-39.75,-0.0010652645,0.0063915867,0.002130529,0.0993635,-0.23841959,-0.9523647,-1.097884,4.7694,8.49811,1.3851882,-4.865168,1.04039,158.9957,-29.302479,-6.4279103#
1492440222123,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.36391866,-0.05746084,9.634268,-9.25,-23.25,-39.75,0.002130529,-0.0063915867,0.0031957934,0.09871125,-0.23708461,-0.9527405,-1.0853678,4.73199,8.5206,1.4492865,-4.7894506,1.1136675,159.00821,-29.13132,-6.381461#
1492440222145,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.076614454,9.461885,-9.5,-23.25,-39.75,-0.002130529,0.007456851,-0.0010652645,0.09774694,-0.23505688,-0.95331186,-1.0786927,4.7064395,8.535586,1.3659968,-4.783054,0.9262991,159.03136,-28.871918,-6.3150873#
1492440222166,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.11492168,9.634268,-9.5,-23.25,-39.75,-0.002130529,0.0010652645,0.002130529,0.09715932,-0.23365626,-0.95368886,-1.0721551,4.680411,8.550709,1.378613,-4.7953324,1.083559,159.04047,-28.695023,-6.2766595#
1492440222189,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2681506,-0.095768064,9.653421,-9.5,-23.25,-39.75,0.0010652645,-0.007456851,0.0031957934,0.09651931,-0.23225054,-0.9540755,-1.0648212,4.6540775,8.565986,1.3329718,-4.7498455,1.0874357,159.05478,-28.51615,-6.2335544#
1492440222212,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.076614454,9.595961,-9.0,-23.25,-40.0,-0.002130529,0.010652645,0.002130529,0.09547515,-0.230094,-0.95466685,-1.0523167,4.6134553,8.589473,1.3587744,-4.6900697,1.0064878,159.07634,-28.240503,-6.1600666#
1492440222235,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.095768064,9.653421,-9.0,-23.25,-40.0,-0.0031957934,0.007456851,-0.002130529,0.094827816,-0.2286134,-0.95506775,-1.0451683,4.585671,8.605209,1.3324724,-4.681439,1.048212,159.09242,-28.05292,-6.1180615#
1492440222258,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2681506,-0.095768064,9.615114,-9.0,-23.25,-39.5,-0.002130529,0.0053263223,0.004261058,0.09417912,-0.22713384,-0.9554557,-1.037708,4.5579233,8.62084,1.3058586,-4.6536913,0.99427414,159.10184,-27.865852,-6.074226#
1492440222279,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.05746084,9.653421,-9.0,-23.25,-39.5,-0.0010652645,0.0031957934,0.0010652645,0.09344389,-0.22567664,-0.9558525,-1.0287865,4.5302405,8.636488,1.354398,-4.5877013,1.0169334,159.1191,-27.679106,-6.0218105#
1492440222301,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.11492168,9.595961,-9.5,-23.25,-39.5,-0.002130529,0.007456851,0.0010652645,0.09276744,-0.22417794,-0.9562495,-1.0210751,4.5019507,8.652181,1.327533,-4.6168723,0.94377995,159.13403,-27.489113,-5.9765077#
1492440222324,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.24899697,-0.095768064,9.634268,-9.5,-23.25,-39.5,-0.0010652645,0.0053263223,0.002130529,0.09177323,-0.22188021,-0.9568424,-1.0098791,4.458656,8.675882,1.2588761,-4.554424,0.95838547,159.15149,-27.19926,-5.9107413#
1492440222345,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.076614454,9.634268,-9.5,-23.25,-39.5,0.0010652645,-0.0010652645,0.0031957934,0.09105232,-0.22040138,-0.957231,-1.0012351,4.430498,8.691295,1.307693,-4.5071125,0.94297314,159.16676,-27.010792,-5.85997#
1492440222366,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.11492168,9.653421,-8.75,-23.5,-39.5,-0.0010652645,0.0031957934,0.002130529,0.09028746,-0.21886268,-0.9576312,-0.9918992,4.4011292,8.707272,1.3175106,-4.516051,0.9461498,159.18141,-26.81452,-5.805141#
1492440222388,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.076614454,9.557653,-8.75,-23.5,-39.5,-0.002130529,0.004261058,-0.002130529,0.08955621,-0.21731538,-0.9580296,-0.9832796,4.371645,8.723088,1.2897375,-4.4482594,0.83456516,159.19655,-26.618107,-5.7545238#
1492440222410,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.076614454,9.730036,-8.75,-23.5,-39.5,-0.0010652645,0.0010652645,0.0053263223,0.08884634,-0.21572381,-0.95843345,-0.9752276,4.3413854,8.739089,1.2625318,-4.4179997,0.99094677,159.21155,-26.417168,-5.707243#
1492440222431,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.076614454,9.634268,-8.75,-23.5,-39.5,0.002130529,-0.0010652645,0.0010652645,0.08809275,-0.21418095,-0.95882726,-0.96618074,4.311828,8.754714,1.253485,-4.3884425,0.8795538,159.2274,-26.220938,-5.654125#
1492440222453,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.095768064,9.595961,-9.75,-24.0,-39.5,-0.0063915867,0.0031957934,-0.0010652645,0.086977005,-0.21181022,-0.9594176,-0.9529252,4.266479,8.778354,1.259383,-4.362247,0.8176069,159.24695,-25.920805,-5.576306#
1492440222474,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.076614454,9.634268,-9.75,-24.0,-39.5,-0.002130529,0.007456851,-0.0031957934,0.086262256,-0.21017282,-0.9598251,-0.94504285,4.2352076,8.794333,1.232347,-4.311822,0.83993435,159.26472,-25.71471,-5.530036#
1492440222496,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.076614454,9.576807,-9.75,-24.0,-39.5,0.004261058,0.0053263223,0.007456851,0.085482106,-0.20862201,-0.9602122,-0.93551546,4.2052813,8.8097,1.2611269,-4.2818956,0.767107,159.28099,-25.517324,-5.474114#
1492440222517,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.11492168,9.634268,-9.75,-23.75,-40.0,-0.0010652645,0.004261058,0.0010652645,0.08474771,-0.20708078,-0.960578,-0.9264988,4.1756854,8.8247175,1.2521102,-4.290607,0.8095503,159.28783,-25.322605,-5.4211946#
1492440222540,0.0,0.0,0.0,35.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.095768064,9.595961,-9.75,-23.75,-40.0,-0.002130529,0.0053263223,0.0010652645,0.08399614,-0.20546417,-0.96097296,-0.91779727,4.144561,8.840286,1.2242551,-4.240329,0.75567436,159.30505,-25.118431,-5.3701296#
1492440222562,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.076614454,9.691729,-9.5,-23.75,-40.0,-0.0031957934,-0.0010652645,0.0010652645,0.08280826,-0.20297638,-0.9615683,-0.90359133,4.096537,8.864101,1.2292027,-4.1731515,0.8276272,159.3263,-24.803982,-5.2867703#
1492440222583,0.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.076614454,9.595961,-9.5,-23.75,-40.0,-0.0031957934,-0.0010652645,0.004261058,0.08198459,-0.20133495,-0.9619603,-0.8934671,4.064679,8.87978,1.2190785,-4.1412935,0.7161808,159.34125,-24.595724,-5.22737#
1492440222608,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.11492168,9.615114,-9.75,-23.25,-40.0,-0.004261058,0.004261058,-0.002130529,0.08122902,-0.19971102,-0.9623299,-0.8843203,4.033341,8.894973,1.1716245,-4.1482625,0.7201414,159.34784,-24.391462,-5.173708#
1492440222629,0.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.095768064,9.653421,-9.75,-23.25,-40.0,-0.004261058,0.004261058,0.0010652645,0.080475,-0.19799918,-0.9627279,-0.8758494,4.000301,8.910717,1.1631536,-4.096069,0.7427044,159.3638,-24.176813,-5.1240163#
1492440222650,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.095768064,9.595961,-10.0,-23.5,-40.0,0.002130529,-0.002130529,0.0031957934,0.07968996,-0.19633974,-0.9631117,-0.8665453,3.968086,8.926017,1.1921568,-4.063854,0.6699438,159.37856,-23.967674,-5.0694404#
1492440222674,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.15322891,9.595961,-10.0,-23.5,-40.0,-0.0010652645,0.0031957934,-0.0010652645,0.07848663,-0.1938845,-0.963669,-0.85180545,3.920257,8.948543,1.1582632,-4.073486,0.647418,159.39613,-23.657694,-4.9829893#
1492440222695,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.095768064,9.615114,-10.0,-23.5,-40.0,-0.0053263223,0.0063915867,0.0010652645,0.07772928,-0.19218631,-0.9640509,-0.8431781,3.8873053,8.963721,1.1304823,-3.9830732,0.65139294,159.41083,-23.444977,-4.9323945#
1492440222716,0.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.05746084,9.691729,-10.0,-23.25,-39.25,0.0010652645,-0.002130529,0.0010652645,0.076934606,-0.19046706,-0.9644305,-0.83378315,3.8538456,8.979035,1.1593946,-3.9113064,0.7126932,159.42252,-23.229246,-4.877302#
1492440222740,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.11492168,9.576807,-10.0,-23.25,-39.25,0.0053263223,0.0031957934,0.004261058,0.07608796,-0.18880314,-0.9648051,-0.82333344,3.8211668,8.993954,1.1297913,-3.9360883,0.5828533,159.43863,-23.018673,-4.8160305#
1492440222762,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.095768064,9.710882,-9.75,-23.25,-39.75,-0.0010652645,0.0063915867,-0.0010652645,0.07493258,-0.18629172,-0.9653411,-0.8095611,3.7721896,9.015852,1.0968653,-3.8679576,0.6950302,159.45099,-22.704203,-4.7352843#
1492440222783,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.30645782,-0.05746084,9.653421,-9.75,-23.25,-39.75,-0.0053263223,0.002130529,-0.002130529,0.074148595,-0.1845645,-0.9657165,-0.80055827,3.7384243,9.030707,1.1070161,-3.795885,0.62271404,159.46703,-22.487993,-4.682507#
1492440222805,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.076614454,9.5385,-9.25,-23.25,-39.5,-0.0031957934,-0.0053263223,0.004261058,0.07332193,-0.18287486,-0.96607417,-0.79038525,3.7052228,9.045276,1.1159967,-3.7818372,0.49322414,159.477,-22.275515,-4.6228743#
1492440222827,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.32561144,-0.095768064,9.634268,-9.25,-23.25,-39.5,-0.002130529,0.0063915867,0.0010652645,0.07250799,-0.18120255,-0.9664269,-0.7804535,3.672319,9.0595455,1.1060649,-3.768087,0.5747223,159.4884,-22.06535,-4.5646605#
1492440222848,0.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,0.2873042,-0.076614454,9.595961,-9.25,-23.25,-39.5,-0.002130529,0.008522116,0.002130529,0.0717262,-0.17947951,-0.9667848,-0.77133876,3.6385355,9.073946,1.058643,-3.7151499,0.5220146,159.50014,-21.850151,-4.5112395#
