@ HyperIMU - ianovir - 2016
@ Date: Sat Mar 25 16:19:24 GMT+01:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1490455166040,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5705963,9.385271,-11.5,-60.0,-13.75,0.0010652645,0.007456851,-0.0010652645,-0.05016852,-0.085323386,-0.99380285,1.0625271,1.6133271,9.6145,0.010075331,-0.04273081,-0.22922897,174.69089,-9.525573,6.2200713#
1490455166065,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.423578,-11.0,-60.25,-13.75,-0.002130529,-0.0031957934,0.002130529,-0.050155684,-0.085320696,-0.99380285,1.0623039,1.6132699,9.614533,0.0102984905,-0.023519993,-0.19095516,174.68872,-9.525208,6.218759#
1490455166087,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.423578,-11.0,-60.25,-13.75,-0.0010652645,0.004261058,0.002130529,-0.050166678,-0.08531379,-0.9937993,1.0626234,1.6130506,9.614535,0.029132605,-0.0041470528,-0.19095707,174.68085,-9.523935,6.220637#
1490455166108,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.385271,-10.75,-60.5,-13.5,-0.0010652645,0.002130529,0.0010652645,-0.050146654,-0.085296296,-0.99380094,1.0622494,1.6127133,9.614633,0.010352969,0.015343785,-0.22936153,174.67834,-9.521885,6.2184396#
1490455166130,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.461885,-10.75,-60.5,-13.5,-0.004261058,-0.002130529,0.0010652645,-0.05016278,-0.08528279,-0.9937986,1.062635,1.612379,9.614646,0.009967446,-0.0034754276,-0.1527605,174.67244,-9.519934,6.220705#
1490455166152,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6089035,9.385271,-10.75,-60.5,-13.5,0.002130529,0.0031957934,0.004261058,-0.050138015,-0.08530178,-0.9937965,1.0622238,1.6127381,9.614632,-0.008774996,-0.0038346052,-0.22936058,174.66858,-9.52203,6.2182884#
1490455166173,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.519346,-10.5,-60.5,-13.75,-0.0010652645,-0.002130529,0.002130529,-0.050117847,-0.0853086,-0.993793,1.0619653,1.6128081,9.614649,0.010637045,-0.023058176,-0.09530258,174.65942,-9.522419,6.2167697#
1490455166196,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.404425,-10.5,-60.5,-13.75,0.0010652645,0.0031957934,0.0010652645,-0.05012741,-0.08528916,-0.99379337,1.0621593,1.6124047,9.614695,0.010443091,-0.0035011768,-0.21026993,174.65756,-9.520036,6.21791#
1490455166218,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.461885,-12.0,-60.5,-13.5,-0.0031957934,-0.002130529,-0.0010652645,-0.05014136,-0.08530474,-0.99378735,1.0625685,1.6126093,9.614615,0.010033846,-0.022859335,-0.15272999,174.64902,-9.521299,6.2203155#
1490455166240,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.423578,-12.0,-60.5,-13.5,-0.0010652645,0.0031957934,0.0010652645,-0.050188437,-0.08528002,-0.99378616,1.0634923,1.6120597,9.614605,0.009110093,-0.0031561852,-0.19102669,174.6471,-9.518124,6.225744#
1490455166265,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6089035,9.3661175,-11.75,-60.25,-13.75,-0.002130529,0.0053263223,0.002130529,-0.050165538,-0.08525906,-0.9937884,1.0630499,1.6116643,9.61472,-0.009601116,-0.002760768,-0.24860287,174.64519,-9.515718,6.223144#
1490455166286,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-11.75,-60.25,-13.75,-0.002130529,0.002130529,0.0031957934,-0.050146576,-0.08525108,-0.9937851,1.0628307,1.6114272,9.614784,0.009771705,-0.021677256,-0.21035957,174.63387,-9.514283,6.2218556#
1490455166308,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.423578,-11.75,-60.25,-13.75,0.0010652645,0.0063915867,0.002130529,-0.050131988,-0.08526984,-0.9937831,1.0625993,1.6117828,9.614751,0.01000309,-0.002879262,-0.1911726,174.63138,-9.516378,6.220495#
1490455166330,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.500193,-11.25,-60.25,-13.75,-0.002130529,0.0031957934,-0.002130529,-0.050117385,-0.08526582,-0.9937808,1.062417,1.6116514,9.614793,0.029338956,-0.0027478933,-0.11460018,174.62376,-9.515574,6.2194247#
1490455166351,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-11.25,-60.25,-13.75,-0.002130529,-0.0010652645,0.0031957934,-0.05012735,-0.08525093,-0.9937812,1.0626096,1.6113442,9.614823,0.009992838,-0.021594286,-0.21039867,174.62288,-9.513764,6.220556#
1490455166373,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.461885,-11.25,-60.75,-13.75,-0.004261058,-0.0010652645,-0.002130529,-0.05012081,-0.0852486,-0.9937771,1.0626254,1.6112105,9.614843,0.009976983,-0.0023069382,-0.15295792,174.61252,-9.512971,6.2206492#
1490455166396,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6280571,9.404425,-11.25,-60.75,-13.75,-0.002130529,0.002130529,0.0010652645,-0.050135255,-0.08522099,-0.9937787,1.0628835,1.6106591,9.614907,0.02887249,0.017398,-0.2104826,174.61229,-9.509712,6.2221656#
1490455166418,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6280571,9.442732,-11.25,-61.0,-13.75,-0.002130529,0.0010652645,0.0031957934,-0.050141133,-0.08521642,-0.9937749,1.0631144,1.6104842,9.614911,0.028641582,0.01757288,-0.17217922,174.60374,-9.508694,6.2235227#
1490455166439,0.0,0.0,0.0,244.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.461885,-11.25,-61.0,-13.75,-0.0010652645,-0.0010652645,0.0031957934,-0.050148744,-0.08521375,-0.9937738,1.0632889,1.6104052,9.614904,0.009313464,-0.0015016794,-0.15301895,174.60175,-9.508243,6.224549#
1490455166464,0.0,0.0,0.0,230.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.3661175,-11.5,-60.25,-13.25,0.004261058,0.0031957934,0.0010652645,-0.05016556,-0.08520578,-0.99377215,1.063659,1.6101996,9.614899,0.0089434385,-0.020449638,-0.2487812,174.59827,-9.507056,6.226723#
1490455166485,0.0,0.0,0.0,230.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.423578,-11.5,-60.25,-13.25,0.0010652645,0.0031957934,-0.0010652645,-0.0501475,-0.085255496,-0.9937655,1.0634552,1.611114,9.614768,0.028300762,-0.0022104979,-0.19118977,174.59123,-9.512485,6.225526#
1490455166507,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.3661175,-11.5,-60.25,-13.25,-0.0031957934,-0.0010652645,0.0010652645,-0.050178718,-0.08523012,-0.99376523,1.0640652,1.6105714,9.614791,0.008537173,-0.020821452,-0.24867344,174.58946,-9.5093155,6.229111#
1490455166529,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.442732,-11.75,-60.25,-13.25,-0.0031957934,0.0063915867,0.0010652645,-0.05020499,-0.0851949,-0.993763,1.0646665,1.6097798,9.614858,0.027089477,-8.763075E-4,-0.17212582,174.58076,-9.504664,6.2326446#
1490455166551,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.423578,-11.75,-60.25,-13.25,0.0010652645,0.0053263223,0.0010652645,-0.050164696,-0.085194714,-0.9937642,1.0639101,1.6098025,9.614937,0.008692265,-0.020052552,-0.19135857,174.57848,-9.504718,6.2281995#
1490455166572,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.461885,-11.5,-60.5,-13.0,-0.0031957934,-0.004261058,-0.0010652645,-0.050124332,-0.08523802,-0.993758,1.0633035,1.6105932,9.614872,0.009298921,-0.020843267,-0.15298653,174.5686,-9.509364,6.224634#
1490455166594,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.5897499,9.423578,-11.5,-60.5,-13.0,-0.004261058,-0.0010652645,0.004261058,-0.05017808,-0.085192926,-0.99376,1.0642825,1.6096779,9.614917,0.02747345,-0.019927979,-0.19133854,174.5705,-9.504015,6.2303886#
1490455166617,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.404425,-11.5,-60.5,-13.0,-0.002130529,0.002130529,0.0031957934,-0.050163623,-0.08515377,-0.9937583,1.0641451,1.6088172,9.615076,0.008457303,8.6307526E-5,-0.2106514,174.55736,-9.498872,6.2295804#
1490455166638,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.423578,-11.5,-60.5,-13.0,-0.0010652645,0.0053263223,0.0010652645,-0.050116763,-0.0851791,-0.9937575,1.0632876,1.6093388,9.615085,0.0093147755,-4.3523312E-4,-0.19150639,174.55496,-9.501887,6.2245407#
1490455166663,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.5897499,9.404425,-11.5,-60.5,-13.0,-0.0010652645,0.0053263223,-0.0010652645,-0.050056055,-0.08517415,-0.9937609,1.0621082,1.6093065,9.61522,-0.008659363,-0.019556522,-0.2107954,174.55403,-9.501568,6.2176094#
1490455166686,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.5897499,9.404425,-11.5,-60.5,-13.0,0.002130529,0.0010652645,0.002130529,-0.05002016,-0.0851937,-0.9937579,1.0615227,1.6096618,9.615225,-0.008073926,-0.019911885,-0.21080017,174.54712,-9.503624,6.214168#
1490455166707,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.404425,-11.5,-60.5,-13.0,-0.0010652645,0.0010652645,0.0010652645,-0.05001791,-0.085199066,-0.9937563,1.061524,1.6097417,9.6152115,0.011078358,-8.381605E-4,-0.21078682,174.54431,-9.5041,6.2141757#
1490455166729,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.519346,-10.5,-60.0,-13.5,0.0010652645,-0.0010652645,-0.0010652645,-0.050025877,-0.08519466,-0.99375427,1.0617384,1.6096058,9.615211,0.010864019,-0.019855857,-0.095864296,174.53984,-9.503313,6.215436#
1490455166751,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.385271,-10.5,-60.0,-13.5,0.0010652645,0.0063915867,0.0031957934,-0.0500148,-0.085225396,-0.9937514,1.0615768,1.6101964,9.615129,0.011025548,0.01786077,-0.2298584,174.53816,-9.506814,6.2144866#
1490455166772,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.442732,-10.75,-59.75,-13.25,0.0010652645,0.00958738,0.0031957934,-0.05002078,-0.085223414,-0.99374807,1.0617905,1.6100858,9.615124,0.02996552,-0.0011823177,-0.17239189,174.53117,-9.506179,6.215742#
1490455166794,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.1109096,1.6089035,9.423578,-10.75,-59.75,-13.25,0.002130529,0.0010652645,0.002130529,-0.050000016,-0.08521496,-0.99374837,1.0614249,1.6099149,9.615193,0.04948473,-0.0010113716,-0.1916151,174.52768,-9.505121,6.213593#
1490455166816,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.404425,-11.0,-60.5,-13.25,-0.0010652645,0.0053263223,-0.0010652645,-0.049949892,-0.085258566,-0.9937435,1.060604,1.6107395,9.615146,0.011998415,-0.0018359423,-0.21072102,174.5195,-9.509947,6.2087693#
1490455166837,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.5897499,9.385271,-11.0,-60.5,-13.25,-0.0053263223,-0.004261058,0.002130529,-0.05004756,-0.085226,-0.9937416,1.0624653,1.6100061,9.615063,0.029290676,-0.020256162,-0.22979164,174.52066,-9.505775,6.2197084#
1490455166858,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6089035,9.385271,-11.0,-60.5,-13.25,0.002130529,0.008522116,0.002130529,-0.049991123,-0.085225955,-0.9937427,1.0614213,1.6100326,9.615174,-0.007972479,-0.0011290312,-0.22990322,174.51637,-9.505821,6.2135725#
1490455166880,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.519346,-11.5,-60.75,-13.25,-0.0053263223,-0.0053263223,0.0010652645,-0.049936324,-0.0852474,-0.99373883,1.0605236,1.6104107,9.61521,0.012078762,-0.001507163,-0.09586334,174.50557,-9.507979,6.2082963#
1490455166901,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.404425,-11.5,-60.75,-13.25,0.002130529,0.0010652645,0.004261058,-0.0500022,-0.085225545,-0.99373674,1.0618052,1.6099011,9.615153,0.010797143,-9.975433E-4,-0.21072865,174.50449,-9.505078,6.215829#
1490455166923,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.1109096,1.6280571,9.404425,-11.0,-60.5,-13.5,-0.002130529,-0.002130529,0.0010652645,-0.050006285,-0.08524957,-0.9937286,1.0620847,1.610244,9.615066,0.048824906,0.017813087,-0.2106409,174.4921,-9.507153,6.217471#
1490455166945,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.423578,-11.0,-60.5,-13.5,-0.002130529,-0.004261058,0.004261058,-0.050063677,-0.085233614,-0.9937267,1.0631992,1.6098626,9.6150055,0.028556824,-9.5903873E-4,-0.19142723,174.49155,-9.505,6.224021#
1490455166967,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5705963,9.423578,-11.25,-60.25,-13.25,0.002130529,0.008522116,0.004261058,-0.05007339,-0.08525993,-0.9937165,1.0636408,1.6102103,9.614899,0.008961558,-0.039613962,-0.19132042,174.47563,-9.507119,6.226617#
1490455166989,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.461885,-11.25,-60.25,-13.25,-0.002130529,0.002130529,-0.0010652645,-0.050079767,-0.08521479,-0.9937194,1.0637431,1.6093163,9.615037,0.008859277,-0.019566417,-0.15315151,174.47394,-9.501802,6.2272177#
1490455167010,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0342951,1.6089035,9.404425,-11.25,-60.25,-13.25,-0.0010652645,0.00958738,0.0010652645,-0.05003364,-0.085232705,-0.9937199,1.0628725,1.609708,9.6150675,-0.028577447,-8.044243E-4,-0.21064281,174.47296,-9.504043,6.2221017#
1490455167032,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.500193,-10.75,-60.5,-13.0,-0.0031957934,-0.00958738,0.002130529,-0.049977556,-0.085219786,-0.99371904,1.061916,1.6094241,9.615221,0.010686398,-0.019674182,-0.11502838,174.46202,-9.502249,6.21648#
1490455167054,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.5897499,9.3661175,-10.75,-60.5,-13.0,0.0031957934,0.010652645,0.002130529,-0.050076857,-0.08518188,-0.9937174,1.0638099,1.6085806,9.615153,0.027946115,-0.018830657,-0.24903584,174.46274,-9.497425,6.22761#
1490455167075,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.1109096,1.6089035,9.481039,-11.25,-60.25,-13.0,0.0063915867,0.011717909,0.002130529,-0.049929924,-0.08525723,-0.99371153,1.0612305,1.6100667,9.61519,0.04967904,-0.001163125,-0.1341505,174.4473,-9.506003,6.212451#
1490455167097,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.5897499,9.404425,-11.25,-60.25,-13.0,-0.0031957934,0.004261058,-0.0010652645,-0.049985684,-0.085230865,-0.99371094,1.0622908,1.6094931,9.615169,0.029465199,-0.019743204,-0.2107439,174.44754,-9.502701,6.2186823#
1490455167119,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6280571,9.423578,-10.5,-59.75,-13.5,0.0031957934,0.010652645,0.0010652645,-0.049918193,-0.08524472,-0.99370855,1.0611314,1.6097448,9.615253,-0.007682562,0.018312335,-0.19167519,174.43713,-9.504076,6.211869#
1490455167143,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0342951,1.6089035,9.461885,-10.5,-59.75,-13.5,0.0010652645,-0.002130529,0.0010652645,-0.049822774,-0.08526046,-0.9937109,1.0593237,1.6101347,9.615388,-0.025028586,-0.0012311935,-0.15350246,174.43407,-9.506206,6.2012444#
1490455167165,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-11.0,-60.25,-13.25,-0.0053263223,-0.004261058,0.004261058,-0.04987724,-0.08526332,-0.9937038,1.0605139,1.6100445,9.615272,0.012088537,-0.020294547,-0.2108469,174.42548,-9.5057955,6.2082396#
1490455167187,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.423578,-11.0,-60.25,-13.25,0.0010652645,-0.0010652645,0.0010652645,-0.04989519,-0.08524664,-0.99370253,1.0608996,1.609667,9.615293,0.03085637,-7.634163E-4,-0.19171429,174.4218,-9.503587,6.2105064#
1490455167208,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6280571,9.346964,-11.0,-60.25,-13.25,-0.0031957934,0.0053263223,0.002130529,-0.049865086,-0.08524706,-0.99370307,1.0603434,1.6096901,9.61535,-0.0068945885,0.018367052,-0.2683859,174.4195,-9.503664,6.2072372#
1490455167229,0.0,0.0,0.0,235.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.519346,-11.0,-60.25,-13.25,-0.0010652645,0.0010652645,-0.0010652645,-0.049850795,-0.08523624,-0.9937004,1.0601871,1.6094097,9.615415,0.031568885,-5.0616264E-4,-0.09606838,174.40994,-9.501978,6.2063184#
1490455167251,0.0,0.0,0.0,235.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-11.0,-60.25,-13.25,-0.007456851,0.0053263223,-0.0010652645,-0.049862992,-0.085241795,-0.993699,1.0604402,1.6094967,9.615372,0.012162209,-0.01974678,-0.21094704,174.40933,-9.502523,6.2078066#
1490455167272,0.0,0.0,0.0,235.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.5897499,9.385271,-11.0,-60.25,-13.25,0.0010652645,0.0031957934,-0.0010652645,-0.04982595,-0.085178904,-0.99370265,1.0597682,1.6082501,9.615655,-0.0063194036,-0.018500209,-0.23038387,174.40092,-9.495024,6.2038574#
1490455167294,0.0,0.0,0.0,235.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.442732,-11.0,-60.25,-13.25,-0.002130529,0.004261058,-0.0010652645,-0.049809683,-0.08517825,-0.99370235,1.0594864,1.6082326,9.615688,0.013116002,-0.018482685,-0.17295647,174.39828,-9.494889,6.2022014#
1490455167316,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.385271,-11.0,-60.25,-13.25,0.0010652645,0.004261058,0.0010652645,-0.04978897,-0.08520748,-0.99369586,1.0592628,1.6087221,9.615631,0.013339639,1.8143654E-4,-0.23036003,174.38757,-9.497781,6.2008862#
1490455167337,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.461885,-11.0,-60.25,-13.25,0.004261058,0.0010652645,0.0031957934,-0.049795657,-0.08524766,-0.99369067,1.0594727,1.6094644,9.615483,0.032283306,-5.608797E-4,-0.15359783,174.38495,-9.502229,6.2021203#
1490455167359,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6280571,9.385271,-11.0,-60.25,-13.25,-0.002130529,0.0031957934,0.0010652645,-0.04978451,-0.085267395,-0.99368787,1.0593256,1.6098254,9.615439,0.03243041,0.01823175,-0.23016834,174.38136,-9.504362,6.201256#
1490455167381,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.481039,-11.0,-60.25,-13.25,0.0010652645,0.002130529,0.002130529,-0.04976016,-0.08530228,-0.99368036,1.0590628,1.6104116,9.615371,0.013539553,0.017645478,-0.1343317,174.36884,-9.507828,6.1997113#
1490455167402,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.423578,-11.0,-60.25,-13.25,-0.004261058,0.004261058,0.0010652645,-0.04976659,-0.0853025,-0.99367857,1.0592299,1.6103809,9.615357,0.0133725405,0.017676234,-0.19177914,174.36592,-9.507663,6.2006936#
1490455167424,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.423578,-11.0,-60.25,-13.25,-0.0031957934,0.0053263223,0.0010652645,-0.049711455,-0.085297585,-0.9936806,1.0581867,1.6103263,9.615481,0.014415741,-0.0014227629,-0.19190311,174.36302,-9.507226,6.1945624#
1490455167446,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.423578,-11.0,-60.25,-13.25,0.0010652645,0.004261058,0.0010652645,-0.0496921,-0.08529699,-0.9936764,1.0579664,1.6102338,9.6155205,0.01463604,-0.020483851,-0.19194221,174.35176,-9.50665,6.193268#
1490455167468,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6280571,9.404425,-11.0,-60.25,-13.25,0.0010652645,0.0031957934,0.0010652645,-0.04967989,-0.085318625,-0.9936736,1.0577973,1.610635,9.615473,0.033958673,0.01742208,-0.21104813,174.3484,-9.509024,6.1922746#
1490455167490,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.500193,-11.0,-60.25,-13.25,-0.0031957934,-0.004261058,0.004261058,-0.049655043,-0.0853295,-0.99366856,1.0574852,1.6107683,9.615484,0.034270763,-0.0018647909,-0.115291595,174.3369,-9.509785,6.1904407#
1490455167511,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.385271,-11.0,-60.25,-13.25,-0.0010652645,0.0053263223,0.004261058,-0.04970324,-0.08532829,-0.99366385,1.0584952,1.6106415,9.615395,0.014107227,0.017415643,-0.23012352,174.33206,-9.509137,6.196376#
1490455167533,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.423578,-11.0,-60.25,-13.25,0.0010652645,0.0031957934,0.0010652645,-0.04968494,-0.08534145,-0.9936569,1.0583534,1.6107846,9.615386,0.014248967,-0.0018811226,-0.19180775,174.31773,-9.5099745,6.195543#
1490455167554,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6089035,9.385271,-11.0,-60.25,-13.25,-0.0010652645,0.0010652645,0.0010652645,-0.049677398,-0.0853594,-0.99365443,1.0582631,1.611115,9.615341,0.014339328,-0.0022114515,-0.23007011,174.31502,-9.511933,6.1950116#
1490455167576,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0342951,1.5705963,9.404425,-11.0,-60.25,-13.25,0.002130529,0.0010652645,0.0031957934,-0.049666587,-0.08537054,-0.99364746,1.0582609,1.6112133,9.615324,-0.023965836,-0.04061699,-0.21089935,174.30103,-9.512518,6.194999#
1490455167600,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.5897499,9.423578,-11.0,-60.25,-13.25,-0.0053263223,-0.0010652645,0.0010652645,-0.049647518,-0.085398905,-0.9936447,1.0579532,1.6117604,9.615266,0.033802748,-0.022010446,-0.19168758,174.29852,-9.515746,6.1931906#
1490455167621,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.5897499,9.404425,-11.0,-60.25,-13.25,-0.0031957934,0.002130529,0.002130529,-0.04965976,-0.08537471,-0.99364513,1.0581999,1.6112573,9.615324,-0.0047510862,-0.021507382,-0.21089935,174.2962,-9.512774,6.19464#
1490455167642,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.6280571,9.481039,-11.0,-60.25,-13.25,-0.0010652645,0.0010652645,-0.0010652645,-0.04969079,-0.085382625,-0.99363804,1.0589556,1.6112797,9.615237,0.013646841,0.016777396,-0.13419819,174.28627,-9.512989,6.1990814#
1490455167665,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6280571,9.404425,-11.0,-60.25,-13.25,-0.0010652645,0.011717909,0.0010652645,-0.04965566,-0.08541298,-0.9936369,1.0583116,1.6119013,9.615204,0.033444405,0.016155839,-0.21077919,174.2855,-9.5166235,6.1952963#
1490455167686,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.6089035,9.519346,-10.75,-61.0,-13.25,-0.0010652645,0.004261058,0.002130529,-0.04962584,-0.085425556,-0.99363303,1.0578732,1.612094,9.61522,-0.004424453,-0.0031905174,-0.09587383,174.27615,-9.517725,6.1927204#
1490455167708,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-10.75,-61.0,-13.25,-0.0031957934,-0.0031957934,0.0031957934,-0.049645707,-0.08542668,-0.99363035,1.0583055,1.6120633,9.615177,0.014296889,-0.022313356,-0.21075249,174.27316,-9.51759,6.1952615#
1490455167729,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0534488,1.5705963,9.385271,-10.0,-61.0,-13.5,0.002130529,0.007456851,0.0010652645,-0.049633175,-0.08543651,-0.99362594,1.0581987,1.6121844,9.615169,-0.004749894,-0.041588068,-0.2298975,174.26411,-9.518299,6.1946335#
1490455167751,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.091756,1.6089035,9.423578,-10.0,-61.0,-13.5,-0.0031957934,0.004261058,0.002130529,-0.049618803,-0.08543699,-0.99362457,1.0579789,1.6121714,9.615194,0.033777118,-0.0032678843,-0.19161606,174.2598,-9.518199,6.1933413#
1490455167772,0.0,0.0,0.0,250.0,0.0,0.0,-1.0,0.0,0.0,1.0726024,1.5897499,9.404425,-10.5,-60.25,-14.0,-0.0010652645,0.0053263223,0.004261058,-0.049628634,-0.08542262,-0.99362475,1.0581726,1.6118711,9.615224,0.014429808,-0.022121191,-0.21079922,174.25862,-9.51643,6.1944795#
