@ HyperIMU - ianovir - 2016
@ Date: Sat Mar 25 16:23:09 GMT+01:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1490455391238,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.3750482,-11.243171,-0.38307226,9.75,39.0,10.0,-1.2729911,-0.15339808,-3.480219,-0.6494029,-0.30856597,0.3624709,-1.0277867,-9.746984,-0.33219242,-1.3472614,-1.4961872,-0.050879836,303.35547,91.95197,-6.015937#
1490455391260,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.090849,-10.208876,0.17238252,9.75,39.0,10.0,-1.4168017,0.28975195,-1.7779263,-0.6453111,-0.33839363,0.33461836,-0.26905397,-9.7841625,-0.6067707,6.359903,-0.42471313,0.7791532,303.1783,93.54869,-1.5721569#
1490455391281,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.493075,-14.231135,-1.532289,9.75,39.0,10.0,-0.85753787,0.85753787,-0.19707392,-0.6477971,-0.35093227,0.3185932,0.057181146,-9.770496,-0.8393426,6.4358935,-4.460639,-0.69294643,303.415,94.90999,0.33408523#
1490455391302,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.8115692,-14.709975,2.3558946,9.75,39.0,10.0,-0.28229508,0.1736381,-0.8852348,-0.652164,-0.348819,0.30672967,0.1753516,-9.761667,-0.9216788,3.6362176,-4.948308,3.2775733,304.65094,95.39377,1.024554#
1490455391328,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.4516625,-8.90643,-0.6703765,7.0,38.5,13.5,-0.054328486,-0.5336975,-0.5550028,-0.649901,-0.3562984,0.29923007,0.38535863,-9.751215,-0.96732414,2.066304,0.84478474,0.29694766,304.57355,95.66523,2.2520545#
1490455391349,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.340753,-10.342952,-1.1109096,7.0,38.5,13.5,0.40053943,-0.6593987,-0.054328486,-0.64444065,-0.36424333,0.30382574,0.4444614,-9.751277,-0.94098675,0.89629155,-0.5916748,-0.16992283,303.40814,95.5119,2.5976748#
1490455391370,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.36391866,-9.634268,-0.6703765,2.25,38.0,16.25,0.9960223,-0.8319715,-0.22370553,-0.6356261,-0.36738437,0.31111526,0.47002342,-9.765482,-0.76475775,-0.10610476,0.13121414,0.09438127,302.48572,94.47783,2.7471848#
1490455391392,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.1109096,-9.883265,-0.6895301,2.25,38.0,16.25,0.9267801,-0.18961707,-0.3121225,-0.6259621,-0.36962938,0.31694898,0.525036,-9.776671,-0.55808514,0.5858736,-0.10659313,-0.13144493,301.77536,93.26709,3.0690129#
1490455391413,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4405331,-8.331821,0.49799395,2.25,38.0,16.25,0.6061355,0.3057309,0.10013486,-0.62095296,-0.368211,0.3180007,0.56551296,-9.781528,-0.41505554,-0.12497985,1.449707,0.91304946,301.8347,92.42975,3.305868#
1490455391435,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-0.21068975,-6.9527617,0.9768343,-0.25,37.25,17.0,0.47404268,0.3387541,0.6125271,-0.6192993,-0.35907945,0.32143545,0.46109688,-9.792751,-0.24457097,-0.67178667,2.8399897,1.2214053,302.41687,91.43065,2.6949723#
1490455391456,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.038307227,-6.3781533,0.63206923,-0.25,37.25,17.0,-0.04261058,0.020240024,1.0130665,-0.62252194,-0.35133445,0.32757857,0.25777066,-9.8009,-0.2151476,-0.21946344,3.4227471,0.84721684,302.5951,91.257545,1.5062097#
1490455391478,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.30645782,-6.435614,-1.3790601,-2.5,37.0,17.5,-0.4612595,0.066046394,1.1579424,-0.6278889,-0.34635428,0.3324352,0.06756664,-9.802459,-0.27862215,0.23889118,3.3668447,-1.100438,302.61993,91.62811,0.39476416#
1490455391499,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.22984336,-4.865018,0.51714754,-2.5,37.0,17.5,-0.8426242,0.8000136,1.1984226,-0.6383517,-0.33757597,0.33313924,-0.15683891,-9.796366,-0.42071342,0.38668227,4.931348,0.93786097,303.3802,92.45911,-0.91637725#
1490455391520,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-0.038307227,-3.5051112,1.0151415,-3.0,37.25,17.25,-1.5371766,0.535828,1.7204021,-0.6530163,-0.3284234,0.33313647,-0.43027124,-9.774094,-0.67258424,0.39196402,6.2689824,1.6877258,304.2537,93.936485,-2.5146856#
1490455391542,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.15322891,-3.8115692,0.1340753,-3.0,37.25,17.25,-1.0034791,-0.27377295,1.9718045,-0.66882914,-0.3187913,0.33614373,-0.77416915,-9.728769,-0.9602732,0.9273981,5.9172,1.0943485,304.92795,95.637085,-4.527828#
1490455391563,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-1.1109096,-5.2480903,-1.7812861,-3.0,37.25,17.25,0.18216023,-1.0748519,2.0112193,-0.6778587,-0.3114281,0.35052106,-1.2013772,-9.669538,-1.1077574,0.09046757,4.4214473,-0.6735287,304.37088,96.5354,-7.036775#
1490455391585,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.6048915,-8.255207,0.32561144,-3.0,37.0,17.0,0.4676511,-0.99069595,1.470065,-0.67745143,-0.29945904,0.3766895,-1.7376319,-9.604261,-0.9535234,-0.8672596,1.3490543,1.2791349,303.05817,95.669815,-10.206078#
1490455391606,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.1068976,-10.189722,-1.7429788,-3.0,37.0,17.0,0.029827405,-1.1685951,-0.37390783,-0.67262137,-0.30422303,0.38557318,-1.7839731,-9.602596,-0.88203317,-0.3229245,-0.5871258,-0.86094564,301.75888,95.24809,-10.481301#
1490455391628,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.22984336,-8.197746,-3.5625722,-1.75,37.25,17.5,-0.5933523,0.022370555,-2.6173549,-0.666944,-0.3235581,0.3748975,-1.3709959,-9.661678,-0.97094,1.6008393,1.463932,-2.5916324,300.96924,95.73861,-8.0364275#
1490455391649,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.22984336,-5.861006,-1.1300632,-1.75,37.25,17.5,1.019458,3.6506612,-2.9060414,-0.6659515,-0.33586887,0.34283328,-0.71573657,-9.717965,-1.1042149,0.94557995,3.8569593,-0.02584827,302.7352,96.4825,-4.1854434#
1490455391671,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.2409728,-39.2266,-1.1875241,0.5,36.75,18.75,2.630138,4.531635,-7.282148,-0.65335125,-0.33244148,0.29567719,0.2049287,-9.777051,-0.7332468,2.0360441,-29.44955,-0.45427728,307.17468,94.28896,1.197392#
1490455391692,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.0685902,-10.6877165,2.183512,0.5,36.75,18.75,0.60720074,2.670618,-7.283213,-0.62145567,-0.3476186,0.23302396,1.6753117,-9.661504,-0.13819252,-3.7439017,-1.0262127,2.3217044,311.25534,90.819466,9.836328#
1490455391715,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.815581,-0.6703765,-2.7006595,0.5,36.75,18.75,-0.8245147,2.9433258,-2.1252027,-0.60972923,-0.36101946,0.17136583,2.7974079,-9.399107,-0.041281566,-5.612989,8.72873,-2.659378,315.24313,90.25165,16.574165#
1490455391737,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.899313,-9.998186,3.371036,3.0,36.5,19.0,-0.4463458,0.068176925,0.6785734,-0.6160542,-0.34993303,0.15430379,2.8618882,-9.379684,-0.03875322,3.0374248,-0.61850166,3.4097893,317.70352,90.236725,16.96763#
1490455391759,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.462792,-9.921572,-1.2066777,3.0,36.5,19.0,0.3930826,-1.6149409,0.294013,-0.61559653,-0.3552961,0.16510825,2.7713926,-9.40635,-0.10187954,1.6913993,-0.5152216,-1.1047981,316.25775,90.62054,16.415644#
1490455391781,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.3287168,-8.983045,-0.5363012,0.0,36.25,18.5,0.00958738,-0.74035877,0.06178534,-0.6114688,-0.36353338,0.17544882,2.748337,-9.412914,-0.11867256,1.5803797,0.42986965,-0.41762865,314.60898,90.72231,16.275267#
1490455391802,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.9839516,-9.768343,-0.38307226,0.0,36.25,18.5,-0.21092236,-0.48149952,0.02130529,-0.6109212,-0.36792657,0.1784498,2.7537487,-9.410572,-0.16856968,1.2302029,-0.35777092,-0.21450257,313.90567,91.02622,16.308208#
1490455391823,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.2944214,-9.021352,0.095768064,-7.0,35.5,16.5,-0.16405073,-0.39414784,-0.05219796,-0.61148405,-0.37122485,0.17791225,2.7862964,-9.399688,-0.22988048,0.50812507,0.37833595,0.32564855,313.5901,91.400955,16.506443#
1490455391845,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.2369606,-10.419566,-2.2409728,-7.0,35.5,16.5,-0.06924219,-0.28016454,-0.011717909,-0.612089,-0.3759814,0.18035902,2.7895565,-9.39628,-0.3141057,0.44740415,-1.0232859,-1.926867,312.8688,91.91461,16.52631#
1490455391866,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.1603463,-9.9790325,-1.6663644,-7.0,35.5,16.5,-0.080960095,0.11611383,-0.0010652645,-0.61301744,-0.3760845,0.17964591,2.7909436,-9.395044,-0.33793607,0.36940265,-0.5839882,-1.3284284,312.90036,92.06001,16.534763#
1490455391888,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.3750482,-9.481039,0.49799395,-12.25,34.75,15.5,-0.40266997,-0.20985709,-0.14594123,-0.61400855,-0.3763381,0.17806624,2.8051808,-9.389768,-0.3655305,-0.43013263,-0.0912714,0.86352444,312.98553,92.22932,16.621552#
1490455391909,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.6048915,-9.289502,-0.05746084,-12.25,34.75,15.5,-0.34940675,-0.40586576,-0.08628642,-0.6157988,-0.37990582,0.17749871,2.8265371,-9.379126,-0.4616294,-0.2216456,0.08962345,0.40416855,312.6147,92.81776,16.751814#
1490455391930,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.3518825,-9.9790325,-0.5554548,-13.75,34.5,15.0,0.051132694,-0.16405073,-0.00958738,-0.6163966,-0.38307595,0.17821468,2.838033,-9.372401,-0.5235174,0.5138495,-0.6066313,-0.03193742,312.20062,93.19707,16.821968#
1490455391951,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.777274,-9.404425,-0.8619126,-13.75,34.5,15.0,-0.054328486,-0.11930962,-0.08735169,-0.6157604,-0.38415253,0.1789001,2.8443832,-9.37043,-0.5243424,-0.06710935,-0.033994675,-0.3375702,312.03842,93.20277,16.860731#
1490455391974,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.7429788,-8.619126,-1.0726024,-14.5,33.75,15.25,-0.16405073,-0.12357068,-0.07882957,-0.61624104,-0.38588375,0.17909889,2.8514636,-9.366088,-0.56210315,-1.1084847,0.7469616,-0.51049924,311.82416,93.43447,16.903961#
1490455391997,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.19153613,-8.101978,0.4213795,-14.5,33.75,15.25,0.31638354,0.39734364,-0.44208476,-0.6146768,-0.3853811,0.17600518,2.9071383,-9.351573,-0.5167343,-2.7156022,1.2495947,0.9381138,312.15796,93.16274,17.244244#
1490455392019,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.6663644,-9.078813,0.019153614,-14.5,33.75,15.25,0.30253512,-0.08522116,-0.58483016,-0.6096863,-0.38926378,0.17282598,3.0371559,-9.313337,-0.4558853,-1.3707914,0.23452473,0.47503892,312.07938,92.802376,18.041376#
1490455392041,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.964798,-10.97502,-0.5746084,-13.75,34.0,16.0,0.55074173,0.18429075,-0.004261058,-0.60599566,-0.39053875,0.1717605,3.1011105,-9.295345,-0.3873875,0.8636875,-1.6796751,-0.18722087,312.0945,92.386444,18.4348#
1490455392063,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.7732618,-10.860099,-0.82360536,-13.75,34.0,16.0,0.57098174,0.12676647,0.128897,-0.6028736,-0.38838243,0.17276166,3.100296,-9.2994585,-0.28042147,0.67296576,-1.5606403,-0.5431839,312.3106,91.72721,18.429781#
1490455392086,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.9536686,-9.270349,-1.2258313,-14.5,34.0,16.25,0.35153726,-0.10865697,0.14061491,-0.6002931,-0.38598752,0.1754385,3.0683384,-9.312473,-0.18315233,-1.1146698,0.04212475,-1.042679,312.4019,91.12671,18.233086#
1490455392113,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.535394,-7.872135,2.930503,-14.5,34.0,16.25,-0.221575,1.3891048,0.4016047,-0.60329586,-0.37387112,0.16983746,3.0036528,-9.335048,-0.07346184,2.5317414,1.4629126,3.0039647,314.12384,90.450874,17.83563#
1490455392136,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.8458643,-9.691729,0.38307226,-15.75,33.75,16.75,-0.128897,0.07243799,-0.098004326,-0.6042759,-0.37576264,0.166424,3.058366,-9.316723,-0.124483876,1.7874982,-0.37500572,0.50755614,314.18454,90.7655,18.171755#
1490455392158,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.8538885,-9.136273,-0.7661445,-15.75,33.75,16.75,-0.16192019,0.86179894,-0.3323625,-0.60563785,-0.37356767,0.15990038,3.1134198,-9.298467,-0.124544665,-0.25953126,0.1621933,-0.64159983,314.93457,90.76738,18.510622#
1490455392179,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.91937345,-7.1634517,-1.3599066,-16.0,33.75,16.0,-0.10652645,0.77870834,-0.23861924,-0.607473,-0.37031227,0.15166682,3.1767135,-9.277087,-0.12071312,-2.25734,2.1136355,-1.2391934,315.9285,90.74548,18.901041#
1490455392201,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.1683705,-11.262324,1.1683705,-16.0,33.75,16.0,0.06178534,-0.1587244,-0.049002163,-0.60807645,-0.3658672,0.14790805,3.179049,-9.276799,-0.07091712,-2.0106785,-1.9855251,1.2392876,316.70508,90.43799,18.915464#
1490455392222,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.4939818,-10.400413,-0.4213795,-16.0,33.75,16.0,-0.21411815,-0.5613944,0.10865697,-0.60788715,-0.36818233,0.15120962,3.158619,-9.28351,-0.099733755,-1.6646371,-1.1169024,-0.32164574,316.18756,90.61552,18.789337#
1490455392246,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.1180267,-9.749189,-0.05746084,-17.0,33.75,15.75,0.029827405,0.330232,0.18855181,-0.6099143,-0.3689965,0.15283492,3.1253352,-9.293929,-0.15992431,0.9926915,-0.45526028,0.10246347,315.92474,90.98581,18.584051#
1490455392268,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.336741,-9.212888,0.4213795,-17.0,33.75,15.75,0.13315806,0.01917476,-0.16192019,-0.60933226,-0.3668744,0.1524829,3.1152856,-9.29796,-0.115377605,-0.77854466,0.08507252,0.5367571,316.1939,90.710945,18.52212#
1490455392289,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.9496565,-9.461885,0.61291564,-16.75,34.0,15.0,-0.12037488,-0.11611383,-0.070307456,-0.60840553,-0.36803457,0.1517089,3.1455965,-9.287816,-0.10996669,-0.19594002,-0.1740694,0.72288233,316.15173,90.678345,18.708988#
1490455392311,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.1028855,-9.193734,0.1340753,-16.75,34.0,15.0,-0.08735169,-0.020240024,-0.014913702,-0.60875404,-0.368734,0.15155163,3.1511564,-9.285695,-0.12839346,-0.04827094,0.09196091,0.26246876,316.0822,90.792175,18.743288#
1490455392332,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.5242648,-8.791509,-0.38307226,-16.75,34.0,15.0,-0.010652645,0.17257284,0.007456851,-0.60957116,-0.36727667,0.15045768,3.14434,-9.288026,-0.12688129,0.37992477,0.49651718,-0.25619096,316.3126,90.78265,18.701237#
1490455392354,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.2521024,-10.91756,0.61291564,-16.75,34.0,15.0,0.20133498,0.7435546,-0.05006743,-0.6095637,-0.36470997,0.14829674,3.1488392,-9.286934,-0.089853875,1.1032631,-1.6306257,0.7027695,316.76654,90.55434,18.728992#
1490455392376,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.2561142,-8.925584,0.15322891,-16.75,34.0,15.0,0.04474111,-0.09161274,-0.13102753,-0.6080391,-0.36319727,0.1460594,3.1782243,-9.277299,-0.031847674,0.07788992,0.3517151,0.18507658,317.14484,90.196686,18.910372#
1490455392397,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.5242648,-9.461885,0.49799395,-17.25,33.5,14.75,-0.13315806,0.033023197,-0.083090626,-0.6084232,-0.36424947,0.14528073,3.1954648,-9.27126,-0.056024086,0.32879996,-0.19062519,0.554018,317.08835,90.34622,19.016882#
1490455392419,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0454245,-10.649409,-0.076614454,-17.25,33.5,14.75,-0.101200126,0.10439592,-0.049002163,-0.6082314,-0.36398515,0.14421353,3.2089655,-9.266644,-0.047673315,-0.16354108,-1.3827658,-0.02894114,317.2088,90.29476,19.100336#
1490455392440,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.719813,-9.002198,0.038307227,-17.5,34.0,15.0,0.024501082,-0.10333065,-0.056459017,-0.608592,-0.36382356,0.14326432,3.2168374,-9.263877,-0.053971246,-0.4970243,0.2616787,0.09227847,317.29684,90.3338,19.149014#
1490455392462,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.6623523,-9.059659,-0.51714754,-17.5,34.0,15.0,0.02130529,-0.051132694,-0.06178534,-0.60811037,-0.36506325,0.14383017,3.22574,-9.260743,-0.060200788,-0.56338763,0.20108414,-0.45694676,317.12714,90.37245,19.204082#
1490455392484,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.681506,-9.404425,-0.4405331,-17.0,34.25,15.0,0.026631612,0.0063915867,-0.0958738,-0.60805875,-0.36533582,0.14384687,3.2286441,-9.259714,-0.06287468,-0.5471382,-0.14471054,-0.37765843,317.09753,90.38904,19.222052#
1490455392508,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.217807,-9.595961,-1.2258313,-17.0,34.25,15.0,-0.051132694,0.13315806,-0.16405073,-0.6081559,-0.36599728,0.14194806,3.2596624,-9.248754,-0.07468027,-0.041855335,-0.34720707,-1.151151,317.18057,90.46263,19.41409#
1490455392529,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.6623523,-10.457873,-0.90021986,-17.0,34.25,15.0,-0.27377295,0.29933932,-0.13209279,-0.6096431,-0.36474463,0.13831319,3.282671,-9.240454,-0.09224837,-0.62031865,-1.2174196,-0.8079715,317.5826,90.57197,19.556684#
1490455392550,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.566584,-9.749189,-1.9536686,-17.25,34.5,15.0,-0.28868666,0.22050974,-0.128897,-0.6122598,-0.36402175,0.1351949,3.2938223,-9.235813,-0.1446268,-0.7272382,-0.51337624,-1.8090417,317.85913,90.89714,19.62584#
1490455392572,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.566584,-10.860099,-1.9919758,-17.25,34.5,15.0,-0.43036684,0.1768339,-0.058589544,-0.61530364,-0.363756,0.13225003,3.3034074,-9.231037,-0.21411826,-0.7368233,-1.6290617,-1.7778575,318.06094,91.328766,19.685307#
1490455392595,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.9879637,-9.691729,-1.8195933,-17.5,34.25,15.25,-0.5933523,0.14061491,-0.041545313,-0.61956954,-0.36372653,0.12904887,3.307886,-9.226474,-0.3170178,-0.3199222,-0.46525478,-1.5025755,318.22855,91.96788,19.713099#
1490455392616,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.1300632,-9.021352,-4.8458643,-17.5,34.25,15.25,-2.2168152,-3.7838194,-0.058589544,-0.6292038,-0.38494956,0.13988253,3.2611125,-9.208036,-0.8646245,-2.1310492,0.18668461,-3.9812398,314.79663,95.36428,19.423073#
1490455392637,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.7541082,-11.664551,-3.2561142,-17.5,34.25,15.25,-0.60080916,0.16937704,0.33662358,-0.6367962,-0.3963346,0.14303079,3.233035,-9.176647,-1.2276062,0.5210731,-2.4879036,-2.0285082,313.08734,97.61951,19.249222#
1490455392659,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.8307228,-10.994174,-5.535394,-18.25,33.75,15.5,-0.257794,0.8969527,0.4133226,-0.6434106,-0.39210126,0.13968742,3.1780727,-9.181832,-1.3282251,0.6526501,-1.8123417,-4.207169,313.6909,98.23119,18.909437#
1490455392680,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.3327289,-11.741165,-4.8841715,-18.25,33.75,15.5,-0.77870834,1.9025623,0.5763081,-0.650793,-0.37842387,0.13024512,3.1263885,-9.202327,-1.3089169,0.20634031,-2.5388384,-3.5752544,315.8139,98.09531,18.590544#
1490455392702,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.1452048,-11.664551,-3.122039,-18.0,33.75,16.0,-1.7534252,1.2378373,0.716923,-0.66344225,-0.3644794,0.11947511,3.0379064,-9.213659,-1.4317876,-0.8927016,-2.4508915,-1.6902515,317.92554,98.83302,18.045988#
1490455392723,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.7429788,-11.530476,-1.3599066,-18.0,33.75,16.0,-2.086853,0.3898868,0.93636745,-0.6803304,-0.35367244,0.11142068,2.8984897,-9.208402,-1.7246687,-1.1555109,-2.322074,0.3647622,319.36804,100.60819,17.191341#
1490455392745,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.1643584,-10.0748005,-1.3790601,-17.75,32.75,17.5,-1.6841831,-0.07989483,1.0258497,-0.7026767,-0.34472173,0.111036375,2.6105084,-9.19127,-2.2082152,-0.44615006,-0.8835306,0.8291551,319.93268,103.50935,15.438137#
1490455392767,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.2369606,-9.615114,-2.27928,-17.75,32.75,17.5,-1.293231,0.58696073,0.87564737,-0.71482503,-0.33671075,0.10870676,2.4593713,-9.174622,-2.4388933,0.7775893,-0.44049263,0.15961337,320.74744,104.88667,14.524032#
1490455392788,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.86903,-9.251195,-0.05746084,-17.75,32.75,17.5,-1.6660736,1.824798,0.67218184,-0.72649854,-0.32487312,0.09811819,2.4092095,-9.139277,-2.6152902,1.4598205,-0.111917496,2.5578294,322.56033,105.96897,14.221491#
1490455392809,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.156334,-8.868123,0.19153613,-17.75,32.5,18.25,-1.675661,1.659682,0.515588,-0.7380486,-0.31192198,0.08325697,2.4196215,-9.086139,-2.785306,1.7367125,0.21801567,2.9768422,324.76556,107.04264,14.284256#
1490455392831,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.1180267,-8.561666,-2.5474305,-17.75,32.5,18.25,-1.2357068,1.0652645,0.41971418,-0.749347,-0.3011381,0.06904652,2.444454,-9.01573,-2.985243,1.6735728,0.45406437,0.43781257,326.6646,108.32048,14.434019#
1490455392852,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.7732618,-8.465898,-2.1068976,-16.75,32.25,19.25,-0.98856544,0.7957525,0.45060685,-0.7576522,-0.29315343,0.059584886,2.4497612,-8.962378,-3.1376538,1.3235006,0.49648,1.0307562,327.98438,109.29473,14.466039#
1490455392875,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.2752678,-7.699753,-1.7429788,-16.75,32.25,19.25,-0.6711166,0.4857606,0.39521313,-0.76441425,-0.28613058,0.053291228,2.4295368,-8.9242325,-3.2597272,0.845731,1.2244797,1.5167484,329.0153,110.065575,14.344043#
1490455392897,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.5091233,-7.2209125,-1.7046716,-16.75,31.5,21.25,-0.37284255,0.26525086,0.32170987,-0.769799,-0.27960372,0.049521007,2.387195,-8.90245,-3.3493388,0.121928215,1.6815372,1.6446671,329.85428,110.61764,14.088843#
1490455392918,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.1260512,-7.2783732,-2.030283,-16.75,31.5,21.25,-0.04580637,0.06498113,0.26418558,-0.7716362,-0.2763238,0.049203984,2.3487988,-8.905199,-3.3691182,-0.22274756,1.6268258,1.3388352,330.1929,110.72321,13.85767#
1490455392940,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0685902,-7.374141,-2.834735,-16.75,31.5,21.25,0.15765914,-0.10333065,0.28336033,-0.77223486,-0.27423465,0.050681114,2.302829,-8.918869,-3.3646874,-0.23423886,1.5447278,0.5299525,330.31317,110.669235,13.581202#
1490455392961,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0685902,-7.603985,-3.5817258,-17.25,30.5,22.5,0.2972088,-0.10333065,0.26738137,-0.77202076,-0.27276152,0.053398784,2.2493958,-8.940864,-3.3423984,-0.18080568,1.3368788,-0.23932743,330.30322,110.49745,13.260251#
1490455392983,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0111294,-8.082825,-4.098873,-17.25,30.5,22.5,0.3920173,-0.1107875,0.2514024,-0.77118546,-0.27124736,0.056465678,2.195159,-8.96969,-3.3009613,-0.18402958,0.8868656,-0.7979119,330.28613,110.20426,12.934905#
1490455393004,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.3942018,-7.872135,-4.673482,-16.75,30.25,23.0,0.40586576,-0.2545982,0.2695119,-0.7700349,-0.27017543,0.05984993,2.1423178,-8.999288,-3.254798,0.25188398,1.1271524,-1.418684,330.20474,109.88368,12.6183405#
